Datetime,PJME_MW
2014-08-05 01:00:00,29225.0
2014-08-05 02:00:00,27355.0
2014-08-05 03:00:00,26136.0
2014-08-05 04:00:00,25481.0
2014-08-05 05:00:00,25591.0
2014-08-05 06:00:00,26946.0
2014-08-05 07:00:00,28845.0
2014-08-05 08:00:00,31354.0
2014-08-05 09:00:00,33894.0
2014-08-05 10:00:00,36409.0
2014-08-05 11:00:00,38913.0
2014-08-05 12:00:00,41146.0
2014-08-05 13:00:00,42860.0
2014-08-05 14:00:00,44262.0
2014-08-05 15:00:00,45570.0
2014-08-05 16:00:00,46587.0
2014-08-05 17:00:00,47330.0
2014-08-05 18:00:00,47371.0
2014-08-05 19:00:00,46078.0
2014-08-05 20:00:00,43934.0
2014-08-05 21:00:00,42848.0
2014-08-05 22:00:00,40861.0
2014-08-05 23:00:00,37361.0
2014-08-05 00:00:00,32111.0
