Datetime,PJME_MW
2009-06-25 01:00:00,29253.0
2009-06-25 02:00:00,27353.0
2009-06-25 03:00:00,26159.0
2009-06-25 04:00:00,25566.0
2009-06-25 05:00:00,25626.0
2009-06-25 06:00:00,26751.0
2009-06-25 07:00:00,29148.0
2009-06-25 08:00:00,32344.0
2009-06-25 09:00:00,34816.0
2009-06-25 10:00:00,36888.0
2009-06-25 11:00:00,38900.0
2009-06-25 12:00:00,40409.0
2009-06-25 13:00:00,41810.0
2009-06-25 14:00:00,42940.0
2009-06-25 15:00:00,44001.0
2009-06-25 16:00:00,44969.0
2009-06-25 17:00:00,45488.0
2009-06-25 18:00:00,45444.0
2009-06-25 19:00:00,44453.0
2009-06-25 20:00:00,42802.0
2009-06-25 21:00:00,41764.0
2009-06-25 22:00:00,40928.0
2009-06-25 23:00:00,37768.0
2009-06-25 00:00:00,32094.0
