Datetime,PJME_MW
2006-04-07 01:00:00,25285.0
2006-04-07 02:00:00,24316.0
2006-04-07 03:00:00,23913.0
2006-04-07 04:00:00,23873.0
2006-04-07 05:00:00,24461.0
2006-04-07 06:00:00,26496.0
2006-04-07 07:00:00,30156.0
2006-04-07 08:00:00,32318.0
2006-04-07 09:00:00,32763.0
2006-04-07 10:00:00,32804.0
2006-04-07 11:00:00,33017.0
2006-04-07 12:00:00,33049.0
2006-04-07 13:00:00,32835.0
2006-04-07 14:00:00,32475.0
2006-04-07 15:00:00,31675.0
2006-04-07 16:00:00,31138.0
2006-04-07 17:00:00,30885.0
2006-04-07 18:00:00,30525.0
2006-04-07 19:00:00,30067.0
2006-04-07 20:00:00,30839.0
2006-04-07 21:00:00,31510.0
2006-04-07 22:00:00,30324.0
2006-04-07 23:00:00,28239.0
2006-04-07 00:00:00,27168.0
