Datetime,PJME_MW
2014-02-25 01:00:00,30833.0
2014-02-25 02:00:00,30321.0
2014-02-25 03:00:00,30185.0
2014-02-25 04:00:00,30371.0
2014-02-25 05:00:00,31272.0
2014-02-25 06:00:00,33579.0
2014-02-25 07:00:00,37259.0
2014-02-25 08:00:00,38605.0
2014-02-25 09:00:00,38616.0
2014-02-25 10:00:00,38430.0
2014-02-25 11:00:00,38239.0
2014-02-25 12:00:00,37753.0
2014-02-25 13:00:00,37211.0
2014-02-25 14:00:00,36755.0
2014-02-25 15:00:00,36256.0
2014-02-25 16:00:00,36198.0
2014-02-25 17:00:00,36852.0
2014-02-25 18:00:00,38411.0
2014-02-25 19:00:00,40588.0
2014-02-25 20:00:00,40634.0
2014-02-25 21:00:00,39898.0
2014-02-25 22:00:00,38357.0
2014-02-25 23:00:00,35944.0
2014-02-25 00:00:00,32209.0
