Datetime,PJME_MW
2004-06-09 01:00:00,30325.0
2004-06-09 02:00:00,28458.0
2004-06-09 03:00:00,27311.0
2004-06-09 04:00:00,26688.0
2004-06-09 05:00:00,26799.0
2004-06-09 06:00:00,28209.0
2004-06-09 07:00:00,31448.0
2004-06-09 08:00:00,35149.0
2004-06-09 09:00:00,38026.0
2004-06-09 10:00:00,40636.0
2004-06-09 11:00:00,43485.0
2004-06-09 12:00:00,45854.0
2004-06-09 13:00:00,47760.0
2004-06-09 14:00:00,49153.0
2004-06-09 15:00:00,50397.0
2004-06-09 16:00:00,51272.0
2004-06-09 17:00:00,51822.0
2004-06-09 18:00:00,51408.0
2004-06-09 19:00:00,50225.0
2004-06-09 20:00:00,48388.0
2004-06-09 21:00:00,47792.0
2004-06-09 22:00:00,47235.0
2004-06-09 23:00:00,43151.0
2004-06-09 00:00:00,33504.0
