Datetime,PJME_MW
2018-05-30 01:00:00,29022.0
2018-05-30 02:00:00,27142.0
2018-05-30 03:00:00,25989.0
2018-05-30 04:00:00,25391.0
2018-05-30 05:00:00,25590.0
2018-05-30 06:00:00,26921.0
2018-05-30 07:00:00,29598.0
2018-05-30 08:00:00,31844.0
2018-05-30 09:00:00,33015.0
2018-05-30 10:00:00,33986.0
2018-05-30 11:00:00,34827.0
2018-05-30 12:00:00,35514.0
2018-05-30 13:00:00,36075.0
2018-05-30 14:00:00,36698.0
2018-05-30 15:00:00,37075.0
2018-05-30 16:00:00,37555.0
2018-05-30 17:00:00,37888.0
2018-05-30 18:00:00,37741.0
2018-05-30 19:00:00,36737.0
2018-05-30 20:00:00,35818.0
2018-05-30 21:00:00,35396.0
2018-05-30 22:00:00,34089.0
2018-05-30 23:00:00,31117.0
2018-05-30 00:00:00,31808.0
