Datetime,PJME_MW
2003-02-19 01:00:00,30334.0
2003-02-19 02:00:00,29670.0
2003-02-19 03:00:00,29430.0
2003-02-19 04:00:00,29633.0
2003-02-19 05:00:00,30340.0
2003-02-19 06:00:00,32305.0
2003-02-19 07:00:00,35372.0
2003-02-19 08:00:00,37306.0
2003-02-19 09:00:00,37639.0
2003-02-19 10:00:00,37148.0
2003-02-19 11:00:00,36754.0
2003-02-19 12:00:00,35897.0
2003-02-19 13:00:00,35099.0
2003-02-19 14:00:00,34657.0
2003-02-19 15:00:00,34442.0
2003-02-19 16:00:00,34367.0
2003-02-19 17:00:00,35026.0
2003-02-19 18:00:00,36668.0
2003-02-19 19:00:00,38481.0
2003-02-19 20:00:00,38209.0
2003-02-19 21:00:00,37314.0
2003-02-19 22:00:00,35493.0
2003-02-19 23:00:00,33293.0
2003-02-19 00:00:00,31982.0
