Datetime,PJME_MW
2004-05-10 01:00:00,23756.0
2004-05-10 02:00:00,22603.0
2004-05-10 03:00:00,22000.0
2004-05-10 04:00:00,21839.0
2004-05-10 05:00:00,22174.0
2004-05-10 06:00:00,23871.0
2004-05-10 07:00:00,27040.0
2004-05-10 08:00:00,30042.0
2004-05-10 09:00:00,31799.0
2004-05-10 10:00:00,33129.0
2004-05-10 11:00:00,34548.0
2004-05-10 12:00:00,35389.0
2004-05-10 13:00:00,36241.0
2004-05-10 14:00:00,37109.0
2004-05-10 15:00:00,37610.0
2004-05-10 16:00:00,38136.0
2004-05-10 17:00:00,38391.0
2004-05-10 18:00:00,38303.0
2004-05-10 19:00:00,37582.0
2004-05-10 20:00:00,36956.0
2004-05-10 21:00:00,37736.0
2004-05-10 22:00:00,36903.0
2004-05-10 23:00:00,33566.0
2004-05-10 00:00:00,25764.0
