Datetime,PJME_MW
2016-06-07 01:00:00,29099.0
2016-06-07 02:00:00,27361.0
2016-06-07 03:00:00,26184.0
2016-06-07 04:00:00,25660.0
2016-06-07 05:00:00,25800.0
2016-06-07 06:00:00,27074.0
2016-06-07 07:00:00,29821.0
2016-06-07 08:00:00,32757.0
2016-06-07 09:00:00,34590.0
2016-06-07 10:00:00,36150.0
2016-06-07 11:00:00,37763.0
2016-06-07 12:00:00,39235.0
2016-06-07 13:00:00,40408.0
2016-06-07 14:00:00,41329.0
2016-06-07 15:00:00,41440.0
2016-06-07 16:00:00,40816.0
2016-06-07 17:00:00,39756.0
2016-06-07 18:00:00,39161.0
2016-06-07 19:00:00,38081.0
2016-06-07 20:00:00,36665.0
2016-06-07 21:00:00,35383.0
2016-06-07 22:00:00,34306.0
2016-06-07 23:00:00,31218.0
2016-06-07 00:00:00,31787.0
