Datetime,PJME_MW
2004-02-16 01:00:00,31514.0
2004-02-16 02:00:00,31141.0
2004-02-16 03:00:00,31196.0
2004-02-16 04:00:00,31384.0
2004-02-16 05:00:00,32251.0
2004-02-16 06:00:00,33928.0
2004-02-16 07:00:00,36782.0
2004-02-16 08:00:00,38345.0
2004-02-16 09:00:00,39119.0
2004-02-16 10:00:00,39321.0
2004-02-16 11:00:00,39043.0
2004-02-16 12:00:00,38239.0
2004-02-16 13:00:00,37279.0
2004-02-16 14:00:00,36345.0
2004-02-16 15:00:00,35469.0
2004-02-16 16:00:00,35042.0
2004-02-16 17:00:00,35348.0
2004-02-16 18:00:00,37603.0
2004-02-16 19:00:00,40201.0
2004-02-16 20:00:00,40317.0
2004-02-16 21:00:00,39701.0
2004-02-16 22:00:00,38278.0
2004-02-16 23:00:00,35875.0
2004-02-16 00:00:00,32687.0
