Datetime,PJME_MW
2011-08-24 01:00:00,26723.0
2011-08-24 02:00:00,25187.0
2011-08-24 03:00:00,24271.0
2011-08-24 04:00:00,23806.0
2011-08-24 05:00:00,24091.0
2011-08-24 06:00:00,25533.0
2011-08-24 07:00:00,27666.0
2011-08-24 08:00:00,29864.0
2011-08-24 09:00:00,32115.0
2011-08-24 10:00:00,34001.0
2011-08-24 11:00:00,35736.0
2011-08-24 12:00:00,37152.0
2011-08-24 13:00:00,38287.0
2011-08-24 14:00:00,39488.0
2011-08-24 15:00:00,40457.0
2011-08-24 16:00:00,41205.0
2011-08-24 17:00:00,41598.0
2011-08-24 18:00:00,41487.0
2011-08-24 19:00:00,40269.0
2011-08-24 20:00:00,39156.0
2011-08-24 21:00:00,39629.0
2011-08-24 22:00:00,38129.0
2011-08-24 23:00:00,35210.0
2011-08-24 00:00:00,29001.0
