Datetime,PJME_MW
2003-03-29 01:00:00,23240.0
2003-03-29 02:00:00,22159.0
2003-03-29 03:00:00,21559.0
2003-03-29 04:00:00,21224.0
2003-03-29 05:00:00,21250.0
2003-03-29 06:00:00,21667.0
2003-03-29 07:00:00,22464.0
2003-03-29 08:00:00,24172.0
2003-03-29 09:00:00,26272.0
2003-03-29 10:00:00,27435.0
2003-03-29 11:00:00,28016.0
2003-03-29 12:00:00,28123.0
2003-03-29 13:00:00,27791.0
2003-03-29 14:00:00,27378.0
2003-03-29 15:00:00,26870.0
2003-03-29 16:00:00,26763.0
2003-03-29 17:00:00,27075.0
2003-03-29 18:00:00,27658.0
2003-03-29 19:00:00,28690.0
2003-03-29 20:00:00,29056.0
2003-03-29 21:00:00,28241.0
2003-03-29 22:00:00,27186.0
2003-03-29 23:00:00,25621.0
2003-03-29 00:00:00,25090.0
