Datetime,PJME_MW
2014-03-27 01:00:00,31673.0
2014-03-27 02:00:00,31084.0
2014-03-27 03:00:00,30877.0
2014-03-27 04:00:00,31120.0
2014-03-27 05:00:00,32078.0
2014-03-27 06:00:00,34521.0
2014-03-27 07:00:00,38579.0
2014-03-27 08:00:00,39793.0
2014-03-27 09:00:00,38602.0
2014-03-27 10:00:00,37158.0
2014-03-27 11:00:00,35991.0
2014-03-27 12:00:00,34898.0
2014-03-27 13:00:00,33904.0
2014-03-27 14:00:00,33278.0
2014-03-27 15:00:00,32607.0
2014-03-27 16:00:00,32478.0
2014-03-27 17:00:00,32787.0
2014-03-27 18:00:00,33146.0
2014-03-27 19:00:00,33635.0
2014-03-27 20:00:00,35377.0
2014-03-27 21:00:00,36089.0
2014-03-27 22:00:00,34797.0
2014-03-27 23:00:00,32377.0
2014-03-27 00:00:00,33178.0
