Datetime,PJME_MW
2017-08-08 01:00:00,25969.0
2017-08-08 02:00:00,24786.0
2017-08-08 03:00:00,24088.0
2017-08-08 04:00:00,23845.0
2017-08-08 05:00:00,24213.0
2017-08-08 06:00:00,25666.0
2017-08-08 07:00:00,27826.0
2017-08-08 08:00:00,29645.0
2017-08-08 09:00:00,31080.0
2017-08-08 10:00:00,32076.0
2017-08-08 11:00:00,33040.0
2017-08-08 12:00:00,33699.0
2017-08-08 13:00:00,34469.0
2017-08-08 14:00:00,35217.0
2017-08-08 15:00:00,35954.0
2017-08-08 16:00:00,36500.0
2017-08-08 17:00:00,37292.0
2017-08-08 18:00:00,38004.0
2017-08-08 19:00:00,37851.0
2017-08-08 20:00:00,36515.0
2017-08-08 21:00:00,35830.0
2017-08-08 22:00:00,34403.0
2017-08-08 23:00:00,31611.0
2017-08-08 00:00:00,27915.0
