Datetime,PJME_MW
2016-06-23 01:00:00,28626.0
2016-06-23 02:00:00,26786.0
2016-06-23 03:00:00,25751.0
2016-06-23 04:00:00,25294.0
2016-06-23 05:00:00,25389.0
2016-06-23 06:00:00,26733.0
2016-06-23 07:00:00,29024.0
2016-06-23 08:00:00,31217.0
2016-06-23 09:00:00,32760.0
2016-06-23 10:00:00,34105.0
2016-06-23 11:00:00,35467.0
2016-06-23 12:00:00,36755.0
2016-06-23 13:00:00,38120.0
2016-06-23 14:00:00,39485.0
2016-06-23 15:00:00,40428.0
2016-06-23 16:00:00,41570.0
2016-06-23 17:00:00,41890.0
2016-06-23 18:00:00,41611.0
2016-06-23 19:00:00,40432.0
2016-06-23 20:00:00,39245.0
2016-06-23 21:00:00,38638.0
2016-06-23 22:00:00,37807.0
2016-06-23 23:00:00,35010.0
2016-06-23 00:00:00,31572.0
