Datetime,PJME_MW
2017-06-09 01:00:00,22729.0
2017-06-09 02:00:00,21650.0
2017-06-09 03:00:00,21126.0
2017-06-09 04:00:00,20917.0
2017-06-09 05:00:00,21297.0
2017-06-09 06:00:00,22537.0
2017-06-09 07:00:00,24773.0
2017-06-09 08:00:00,26792.0
2017-06-09 09:00:00,28004.0
2017-06-09 10:00:00,28747.0
2017-06-09 11:00:00,29517.0
2017-06-09 12:00:00,30223.0
2017-06-09 13:00:00,30814.0
2017-06-09 14:00:00,31618.0
2017-06-09 15:00:00,32333.0
2017-06-09 16:00:00,32991.0
2017-06-09 17:00:00,33711.0
2017-06-09 18:00:00,34194.0
2017-06-09 19:00:00,33815.0
2017-06-09 20:00:00,32928.0
2017-06-09 21:00:00,32158.0
2017-06-09 22:00:00,31521.0
2017-06-09 23:00:00,29324.0
2017-06-09 00:00:00,24592.0
