Datetime,PJME_MW
2009-01-07 01:00:00,30306.0
2009-01-07 02:00:00,29354.0
2009-01-07 03:00:00,28812.0
2009-01-07 04:00:00,28723.0
2009-01-07 05:00:00,29327.0
2009-01-07 06:00:00,31381.0
2009-01-07 07:00:00,34870.0
2009-01-07 08:00:00,37333.0
2009-01-07 09:00:00,37847.0
2009-01-07 10:00:00,38018.0
2009-01-07 11:00:00,38340.0
2009-01-07 12:00:00,38443.0
2009-01-07 13:00:00,38151.0
2009-01-07 14:00:00,37862.0
2009-01-07 15:00:00,37573.0
2009-01-07 16:00:00,37441.0
2009-01-07 17:00:00,38559.0
2009-01-07 18:00:00,40543.0
2009-01-07 19:00:00,40255.0
2009-01-07 20:00:00,39439.0
2009-01-07 21:00:00,38379.0
2009-01-07 22:00:00,36504.0
2009-01-07 23:00:00,33778.0
2009-01-07 00:00:00,32233.0
