Datetime,PJME_MW
2006-08-30 01:00:00,31568.0
2006-08-30 02:00:00,29851.0
2006-08-30 03:00:00,28759.0
2006-08-30 04:00:00,28147.0
2006-08-30 05:00:00,28376.0
2006-08-30 06:00:00,30082.0
2006-08-30 07:00:00,33157.0
2006-08-30 08:00:00,35175.0
2006-08-30 09:00:00,36297.0
2006-08-30 10:00:00,37253.0
2006-08-30 11:00:00,38016.0
2006-08-30 12:00:00,38431.0
2006-08-30 13:00:00,38540.0
2006-08-30 14:00:00,38711.0
2006-08-30 15:00:00,38647.0
2006-08-30 16:00:00,38382.0
2006-08-30 17:00:00,38275.0
2006-08-30 18:00:00,38015.0
2006-08-30 19:00:00,37444.0
2006-08-30 20:00:00,37807.0
2006-08-30 21:00:00,38223.0
2006-08-30 22:00:00,36603.0
2006-08-30 23:00:00,33679.0
2006-08-30 00:00:00,34337.0
