Datetime,PJME_MW
2011-02-11 01:00:00,34399.0
2011-02-11 02:00:00,33867.0
2011-02-11 03:00:00,33822.0
2011-02-11 04:00:00,34149.0
2011-02-11 05:00:00,35199.0
2011-02-11 06:00:00,37578.0
2011-02-11 07:00:00,41505.0
2011-02-11 08:00:00,42779.0
2011-02-11 09:00:00,41660.0
2011-02-11 10:00:00,40064.0
2011-02-11 11:00:00,38849.0
2011-02-11 12:00:00,37688.0
2011-02-11 13:00:00,36494.0
2011-02-11 14:00:00,35667.0
2011-02-11 15:00:00,34862.0
2011-02-11 16:00:00,34411.0
2011-02-11 17:00:00,34891.0
2011-02-11 18:00:00,36877.0
2011-02-11 19:00:00,38731.0
2011-02-11 20:00:00,38446.0
2011-02-11 21:00:00,37844.0
2011-02-11 22:00:00,36812.0
2011-02-11 23:00:00,35064.0
2011-02-11 00:00:00,35825.0
