Datetime,PJME_MW
2004-04-19 01:00:00,22714.0
2004-04-19 02:00:00,21791.0
2004-04-19 03:00:00,21229.0
2004-04-19 04:00:00,21011.0
2004-04-19 05:00:00,21479.0
2004-04-19 06:00:00,23344.0
2004-04-19 07:00:00,26600.0
2004-04-19 08:00:00,29157.0
2004-04-19 09:00:00,30270.0
2004-04-19 10:00:00,31222.0
2004-04-19 11:00:00,32361.0
2004-04-19 12:00:00,32909.0
2004-04-19 13:00:00,33443.0
2004-04-19 14:00:00,34093.0
2004-04-19 15:00:00,34368.0
2004-04-19 16:00:00,34517.0
2004-04-19 17:00:00,34658.0
2004-04-19 18:00:00,34340.0
2004-04-19 19:00:00,33551.0
2004-04-19 20:00:00,33884.0
2004-04-19 21:00:00,35325.0
2004-04-19 22:00:00,33905.0
2004-04-19 23:00:00,30951.0
2004-04-19 00:00:00,24653.0
