Datetime,PJME_MW
2009-09-25 01:00:00,27353.0
2009-09-25 02:00:00,25793.0
2009-09-25 03:00:00,24745.0
2009-09-25 04:00:00,24166.0
2009-09-25 05:00:00,24251.0
2009-09-25 06:00:00,25843.0
2009-09-25 07:00:00,29153.0
2009-09-25 08:00:00,30794.0
2009-09-25 09:00:00,31676.0
2009-09-25 10:00:00,32469.0
2009-09-25 11:00:00,33246.0
2009-09-25 12:00:00,33749.0
2009-09-25 13:00:00,33938.0
2009-09-25 14:00:00,34152.0
2009-09-25 15:00:00,34209.0
2009-09-25 16:00:00,34082.0
2009-09-25 17:00:00,33663.0
2009-09-25 18:00:00,32762.0
2009-09-25 19:00:00,31891.0
2009-09-25 20:00:00,32588.0
2009-09-25 21:00:00,31762.0
2009-09-25 22:00:00,30176.0
2009-09-25 23:00:00,28006.0
2009-09-25 00:00:00,29894.0
