Datetime,PJME_MW
2004-07-31 01:00:00,33867.0
2004-07-31 02:00:00,31768.0
2004-07-31 03:00:00,30382.0
2004-07-31 04:00:00,29537.0
2004-07-31 05:00:00,29187.0
2004-07-31 06:00:00,29498.0
2004-07-31 07:00:00,30184.0
2004-07-31 08:00:00,32261.0
2004-07-31 09:00:00,35452.0
2004-07-31 10:00:00,38768.0
2004-07-31 11:00:00,41686.0
2004-07-31 12:00:00,43521.0
2004-07-31 13:00:00,44755.0
2004-07-31 14:00:00,45451.0
2004-07-31 15:00:00,45875.0
2004-07-31 16:00:00,46217.0
2004-07-31 17:00:00,46293.0
2004-07-31 18:00:00,45929.0
2004-07-31 19:00:00,44934.0
2004-07-31 20:00:00,43456.0
2004-07-31 21:00:00,43221.0
2004-07-31 22:00:00,42641.0
2004-07-31 23:00:00,40103.0
2004-07-31 00:00:00,36891.0
