Datetime,PJME_MW
2013-05-25 01:00:00,22738.0
2013-05-25 02:00:00,21682.0
2013-05-25 03:00:00,21050.0
2013-05-25 04:00:00,20778.0
2013-05-25 05:00:00,20811.0
2013-05-25 06:00:00,21160.0
2013-05-25 07:00:00,21634.0
2013-05-25 08:00:00,22930.0
2013-05-25 09:00:00,24502.0
2013-05-25 10:00:00,25632.0
2013-05-25 11:00:00,26089.0
2013-05-25 12:00:00,26182.0
2013-05-25 13:00:00,25964.0
2013-05-25 14:00:00,25559.0
2013-05-25 15:00:00,25179.0
2013-05-25 16:00:00,24888.0
2013-05-25 17:00:00,24916.0
2013-05-25 18:00:00,25100.0
2013-05-25 19:00:00,25254.0
2013-05-25 20:00:00,25343.0
2013-05-25 21:00:00,26326.0
2013-05-25 22:00:00,26553.0
2013-05-25 23:00:00,25210.0
2013-05-25 00:00:00,24438.0
