Datetime,PJME_MW
2017-10-19 01:00:00,22323.0
2017-10-19 02:00:00,21413.0
2017-10-19 03:00:00,21060.0
2017-10-19 04:00:00,21046.0
2017-10-19 05:00:00,21590.0
2017-10-19 06:00:00,23588.0
2017-10-19 07:00:00,26858.0
2017-10-19 08:00:00,28567.0
2017-10-19 09:00:00,28578.0
2017-10-19 10:00:00,28262.0
2017-10-19 11:00:00,28151.0
2017-10-19 12:00:00,27942.0
2017-10-19 13:00:00,27864.0
2017-10-19 14:00:00,28030.0
2017-10-19 15:00:00,28192.0
2017-10-19 16:00:00,28463.0
2017-10-19 17:00:00,28876.0
2017-10-19 18:00:00,29242.0
2017-10-19 19:00:00,30052.0
2017-10-19 20:00:00,30438.0
2017-10-19 21:00:00,29539.0
2017-10-19 22:00:00,27962.0
2017-10-19 23:00:00,25731.0
2017-10-19 00:00:00,23685.0
