Datetime,PJME_MW
2002-04-30 01:00:00,23628.0
2002-04-30 02:00:00,22614.0
2002-04-30 03:00:00,22286.0
2002-04-30 04:00:00,22145.0
2002-04-30 05:00:00,22700.0
2002-04-30 06:00:00,24724.0
2002-04-30 07:00:00,28009.0
2002-04-30 08:00:00,30447.0
2002-04-30 09:00:00,30959.0
2002-04-30 10:00:00,30844.0
2002-04-30 11:00:00,30947.0
2002-04-30 12:00:00,30852.0
2002-04-30 13:00:00,30692.0
2002-04-30 14:00:00,30707.0
2002-04-30 15:00:00,30450.0
2002-04-30 16:00:00,30271.0
2002-04-30 17:00:00,30326.0
2002-04-30 18:00:00,30449.0
2002-04-30 19:00:00,30263.0
2002-04-30 20:00:00,30399.0
2002-04-30 21:00:00,31479.0
2002-04-30 22:00:00,30350.0
2002-04-30 23:00:00,27638.0
2002-04-30 00:00:00,25497.0
