Datetime,PJME_MW
2005-04-08 01:00:00,23960.0
2005-04-08 02:00:00,22877.0
2005-04-08 03:00:00,22229.0
2005-04-08 04:00:00,21992.0
2005-04-08 05:00:00,22364.0
2005-04-08 06:00:00,24079.0
2005-04-08 07:00:00,27748.0
2005-04-08 08:00:00,30110.0
2005-04-08 09:00:00,30884.0
2005-04-08 10:00:00,31217.0
2005-04-08 11:00:00,31530.0
2005-04-08 12:00:00,31663.0
2005-04-08 13:00:00,31300.0
2005-04-08 14:00:00,31322.0
2005-04-08 15:00:00,30906.0
2005-04-08 16:00:00,30528.0
2005-04-08 17:00:00,30173.0
2005-04-08 18:00:00,29812.0
2005-04-08 19:00:00,29268.0
2005-04-08 20:00:00,29547.0
2005-04-08 21:00:00,30787.0
2005-04-08 22:00:00,29749.0
2005-04-08 23:00:00,27897.0
2005-04-08 00:00:00,26042.0
