Datetime,PJME_MW
2013-03-22 01:00:00,30358.0
2013-03-22 02:00:00,29590.0
2013-03-22 03:00:00,29223.0
2013-03-22 04:00:00,29288.0
2013-03-22 05:00:00,30069.0
2013-03-22 06:00:00,32284.0
2013-03-22 07:00:00,36173.0
2013-03-22 08:00:00,37745.0
2013-03-22 09:00:00,37081.0
2013-03-22 10:00:00,36255.0
2013-03-22 11:00:00,35827.0
2013-03-22 12:00:00,35242.0
2013-03-22 13:00:00,34605.0
2013-03-22 14:00:00,34092.0
2013-03-22 15:00:00,33430.0
2013-03-22 16:00:00,32848.0
2013-03-22 17:00:00,32649.0
2013-03-22 18:00:00,32785.0
2013-03-22 19:00:00,33126.0
2013-03-22 20:00:00,34572.0
2013-03-22 21:00:00,35066.0
2013-03-22 22:00:00,34108.0
2013-03-22 23:00:00,32347.0
2013-03-22 00:00:00,31901.0
