Datetime,PJME_MW
2007-07-20 01:00:00,35016.0
2007-07-20 02:00:00,33174.0
2007-07-20 03:00:00,31863.0
2007-07-20 04:00:00,31090.0
2007-07-20 05:00:00,31110.0
2007-07-20 06:00:00,32385.0
2007-07-20 07:00:00,34246.0
2007-07-20 08:00:00,36626.0
2007-07-20 09:00:00,38406.0
2007-07-20 10:00:00,39885.0
2007-07-20 11:00:00,41226.0
2007-07-20 12:00:00,41896.0
2007-07-20 13:00:00,42185.0
2007-07-20 14:00:00,42637.0
2007-07-20 15:00:00,42976.0
2007-07-20 16:00:00,43067.0
2007-07-20 17:00:00,43121.0
2007-07-20 18:00:00,42716.0
2007-07-20 19:00:00,41195.0
2007-07-20 20:00:00,39287.0
2007-07-20 21:00:00,37930.0
2007-07-20 22:00:00,37342.0
2007-07-20 23:00:00,34670.0
2007-07-20 00:00:00,37901.0
