Datetime,PJME_MW
2004-03-05 01:00:00,24837.0
2004-03-05 02:00:00,23966.0
2004-03-05 03:00:00,23508.0
2004-03-05 04:00:00,23394.0
2004-03-05 05:00:00,23929.0
2004-03-05 06:00:00,26008.0
2004-03-05 07:00:00,29804.0
2004-03-05 08:00:00,32057.0
2004-03-05 09:00:00,32803.0
2004-03-05 10:00:00,33145.0
2004-03-05 11:00:00,33223.0
2004-03-05 12:00:00,32959.0
2004-03-05 13:00:00,32508.0
2004-03-05 14:00:00,32150.0
2004-03-05 15:00:00,31767.0
2004-03-05 16:00:00,31294.0
2004-03-05 17:00:00,31235.0
2004-03-05 18:00:00,31639.0
2004-03-05 19:00:00,33063.0
2004-03-05 20:00:00,32884.0
2004-03-05 21:00:00,31917.0
2004-03-05 22:00:00,30388.0
2004-03-05 23:00:00,28300.0
2004-03-05 00:00:00,26783.0
