Datetime,PJME_MW
2005-07-16 01:00:00,34941.0
2005-07-16 02:00:00,32979.0
2005-07-16 03:00:00,31705.0
2005-07-16 04:00:00,30796.0
2005-07-16 05:00:00,30455.0
2005-07-16 06:00:00,30798.0
2005-07-16 07:00:00,31374.0
2005-07-16 08:00:00,33249.0
2005-07-16 09:00:00,36107.0
2005-07-16 10:00:00,38853.0
2005-07-16 11:00:00,40836.0
2005-07-16 12:00:00,42456.0
2005-07-16 13:00:00,43297.0
2005-07-16 14:00:00,43574.0
2005-07-16 15:00:00,43590.0
2005-07-16 16:00:00,43371.0
2005-07-16 17:00:00,43173.0
2005-07-16 18:00:00,42671.0
2005-07-16 19:00:00,41869.0
2005-07-16 20:00:00,40942.0
2005-07-16 21:00:00,40901.0
2005-07-16 22:00:00,40509.0
2005-07-16 23:00:00,38373.0
2005-07-16 00:00:00,37753.0
