Datetime,PJME_MW
2015-11-04 01:00:00,22626.0
2015-11-04 02:00:00,21960.0
2015-11-04 03:00:00,21627.0
2015-11-04 04:00:00,21654.0
2015-11-04 05:00:00,22432.0
2015-11-04 06:00:00,24599.0
2015-11-04 07:00:00,27820.0
2015-11-04 08:00:00,29060.0
2015-11-04 09:00:00,29041.0
2015-11-04 10:00:00,28994.0
2015-11-04 11:00:00,29119.0
2015-11-04 12:00:00,29202.0
2015-11-04 13:00:00,29223.0
2015-11-04 14:00:00,29515.0
2015-11-04 15:00:00,29559.0
2015-11-04 16:00:00,29759.0
2015-11-04 17:00:00,30152.0
2015-11-04 18:00:00,32006.0
2015-11-04 19:00:00,32034.0
2015-11-04 20:00:00,31231.0
2015-11-04 21:00:00,30138.0
2015-11-04 22:00:00,28304.0
2015-11-04 23:00:00,26025.0
2015-11-04 00:00:00,23980.0
