Datetime,PJME_MW
2007-01-07 01:00:00,23965.0
2007-01-07 02:00:00,22711.0
2007-01-07 03:00:00,22096.0
2007-01-07 04:00:00,21836.0
2007-01-07 05:00:00,21941.0
2007-01-07 06:00:00,22495.0
2007-01-07 07:00:00,23568.0
2007-01-07 08:00:00,24680.0
2007-01-07 09:00:00,26106.0
2007-01-07 10:00:00,27247.0
2007-01-07 11:00:00,27907.0
2007-01-07 12:00:00,28140.0
2007-01-07 13:00:00,28209.0
2007-01-07 14:00:00,28096.0
2007-01-07 15:00:00,27963.0
2007-01-07 16:00:00,28457.0
2007-01-07 17:00:00,30432.0
2007-01-07 18:00:00,33147.0
2007-01-07 19:00:00,33515.0
2007-01-07 20:00:00,32974.0
2007-01-07 21:00:00,32536.0
2007-01-07 22:00:00,31153.0
2007-01-07 23:00:00,29058.0
2007-01-07 00:00:00,25779.0
