Datetime,PJME_MW
2011-04-25 01:00:00,22947.0
2011-04-25 02:00:00,21872.0
2011-04-25 03:00:00,21283.0
2011-04-25 04:00:00,21101.0
2011-04-25 05:00:00,21507.0
2011-04-25 06:00:00,23231.0
2011-04-25 07:00:00,25553.0
2011-04-25 08:00:00,27966.0
2011-04-25 09:00:00,29717.0
2011-04-25 10:00:00,31139.0
2011-04-25 11:00:00,32324.0
2011-04-25 12:00:00,33128.0
2011-04-25 13:00:00,33673.0
2011-04-25 14:00:00,34072.0
2011-04-25 15:00:00,34356.0
2011-04-25 16:00:00,34584.0
2011-04-25 17:00:00,34872.0
2011-04-25 18:00:00,34835.0
2011-04-25 19:00:00,34055.0
2011-04-25 20:00:00,34014.0
2011-04-25 21:00:00,35162.0
2011-04-25 22:00:00,33500.0
2011-04-25 23:00:00,30550.0
2011-04-25 00:00:00,24540.0
