Datetime,PJME_MW
2003-10-27 01:00:00,22199.0
2003-10-27 02:00:00,21473.0
2003-10-27 03:00:00,21141.0
2003-10-27 04:00:00,21092.0
2003-10-27 05:00:00,21711.0
2003-10-27 06:00:00,23872.0
2003-10-27 07:00:00,27737.0
2003-10-27 08:00:00,30280.0
2003-10-27 09:00:00,31254.0
2003-10-27 10:00:00,32074.0
2003-10-27 11:00:00,32677.0
2003-10-27 12:00:00,32796.0
2003-10-27 13:00:00,32757.0
2003-10-27 14:00:00,32624.0
2003-10-27 15:00:00,32437.0
2003-10-27 16:00:00,32502.0
2003-10-27 17:00:00,33174.0
2003-10-27 18:00:00,34667.0
2003-10-27 19:00:00,34471.0
2003-10-27 20:00:00,33600.0
2003-10-27 21:00:00,32385.0
2003-10-27 22:00:00,30491.0
2003-10-27 23:00:00,27888.0
2003-10-27 00:00:00,23589.0
