Datetime,PJME_MW
2009-07-15 01:00:00,27191.0
2009-07-15 02:00:00,25494.0
2009-07-15 03:00:00,24443.0
2009-07-15 04:00:00,23905.0
2009-07-15 05:00:00,24022.0
2009-07-15 06:00:00,25153.0
2009-07-15 07:00:00,27263.0
2009-07-15 08:00:00,30320.0
2009-07-15 09:00:00,32816.0
2009-07-15 10:00:00,34726.0
2009-07-15 11:00:00,36585.0
2009-07-15 12:00:00,38010.0
2009-07-15 13:00:00,39213.0
2009-07-15 14:00:00,40413.0
2009-07-15 15:00:00,41399.0
2009-07-15 16:00:00,42327.0
2009-07-15 17:00:00,43149.0
2009-07-15 18:00:00,43117.0
2009-07-15 19:00:00,41751.0
2009-07-15 20:00:00,40177.0
2009-07-15 21:00:00,39549.0
2009-07-15 22:00:00,39119.0
2009-07-15 23:00:00,36225.0
2009-07-15 00:00:00,29833.0
