Datetime,PJME_MW
2008-07-05 01:00:00,29214.0
2008-07-05 02:00:00,27609.0
2008-07-05 03:00:00,26427.0
2008-07-05 04:00:00,25771.0
2008-07-05 05:00:00,25537.0
2008-07-05 06:00:00,25736.0
2008-07-05 07:00:00,26012.0
2008-07-05 08:00:00,27468.0
2008-07-05 09:00:00,29726.0
2008-07-05 10:00:00,32127.0
2008-07-05 11:00:00,33763.0
2008-07-05 12:00:00,34890.0
2008-07-05 13:00:00,35450.0
2008-07-05 14:00:00,35839.0
2008-07-05 15:00:00,36325.0
2008-07-05 16:00:00,36984.0
2008-07-05 17:00:00,37552.0
2008-07-05 18:00:00,37606.0
2008-07-05 19:00:00,36996.0
2008-07-05 20:00:00,36167.0
2008-07-05 21:00:00,35803.0
2008-07-05 22:00:00,35834.0
2008-07-05 23:00:00,34127.0
2008-07-05 00:00:00,31276.0
