Datetime,PJME_MW
2006-02-10 01:00:00,30962.0
2006-02-10 02:00:00,30176.0
2006-02-10 03:00:00,29897.0
2006-02-10 04:00:00,30013.0
2006-02-10 05:00:00,30747.0
2006-02-10 06:00:00,33075.0
2006-02-10 07:00:00,37062.0
2006-02-10 08:00:00,38910.0
2006-02-10 09:00:00,38714.0
2006-02-10 10:00:00,38465.0
2006-02-10 11:00:00,37924.0
2006-02-10 12:00:00,37291.0
2006-02-10 13:00:00,36636.0
2006-02-10 14:00:00,36130.0
2006-02-10 15:00:00,35443.0
2006-02-10 16:00:00,35217.0
2006-02-10 17:00:00,35515.0
2006-02-10 18:00:00,37394.0
2006-02-10 19:00:00,38772.0
2006-02-10 20:00:00,38203.0
2006-02-10 21:00:00,37365.0
2006-02-10 22:00:00,36134.0
2006-02-10 23:00:00,34035.0
2006-02-10 00:00:00,32706.0
