Datetime,PJME_MW
2006-01-09 01:00:00,27223.0
2006-01-09 02:00:00,26333.0
2006-01-09 03:00:00,25918.0
2006-01-09 04:00:00,25868.0
2006-01-09 05:00:00,26590.0
2006-01-09 06:00:00,28838.0
2006-01-09 07:00:00,33000.0
2006-01-09 08:00:00,35240.0
2006-01-09 09:00:00,35131.0
2006-01-09 10:00:00,34909.0
2006-01-09 11:00:00,34584.0
2006-01-09 12:00:00,34233.0
2006-01-09 13:00:00,33727.0
2006-01-09 14:00:00,33330.0
2006-01-09 15:00:00,32794.0
2006-01-09 16:00:00,32547.0
2006-01-09 17:00:00,33570.0
2006-01-09 18:00:00,36464.0
2006-01-09 19:00:00,36890.0
2006-01-09 20:00:00,36417.0
2006-01-09 21:00:00,35514.0
2006-01-09 22:00:00,33739.0
2006-01-09 23:00:00,30964.0
2006-01-09 00:00:00,28915.0
