Datetime,PJME_MW
2012-12-04 01:00:00,24133.0
2012-12-04 02:00:00,23084.0
2012-12-04 03:00:00,22599.0
2012-12-04 04:00:00,22540.0
2012-12-04 05:00:00,23208.0
2012-12-04 06:00:00,25301.0
2012-12-04 07:00:00,29033.0
2012-12-04 08:00:00,30881.0
2012-12-04 09:00:00,31025.0
2012-12-04 10:00:00,30858.0
2012-12-04 11:00:00,30782.0
2012-12-04 12:00:00,30588.0
2012-12-04 13:00:00,30319.0
2012-12-04 14:00:00,30335.0
2012-12-04 15:00:00,30201.0
2012-12-04 16:00:00,30241.0
2012-12-04 17:00:00,31753.0
2012-12-04 18:00:00,34457.0
2012-12-04 19:00:00,34360.0
2012-12-04 20:00:00,33886.0
2012-12-04 21:00:00,32959.0
2012-12-04 22:00:00,31087.0
2012-12-04 23:00:00,28357.0
2012-12-04 00:00:00,25736.0
