Datetime,PJME_MW
2010-10-21 01:00:00,24124.0
2010-10-21 02:00:00,23084.0
2010-10-21 03:00:00,22577.0
2010-10-21 04:00:00,22450.0
2010-10-21 05:00:00,22948.0
2010-10-21 06:00:00,24963.0
2010-10-21 07:00:00,28779.0
2010-10-21 08:00:00,30916.0
2010-10-21 09:00:00,31159.0
2010-10-21 10:00:00,31240.0
2010-10-21 11:00:00,31511.0
2010-10-21 12:00:00,31413.0
2010-10-21 13:00:00,31248.0
2010-10-21 14:00:00,31061.0
2010-10-21 15:00:00,30655.0
2010-10-21 16:00:00,30405.0
2010-10-21 17:00:00,30426.0
2010-10-21 18:00:00,30657.0
2010-10-21 19:00:00,32082.0
2010-10-21 20:00:00,32795.0
2010-10-21 21:00:00,32176.0
2010-10-21 22:00:00,30630.0
2010-10-21 23:00:00,28252.0
2010-10-21 00:00:00,25918.0
