Datetime,PJME_MW
2010-09-24 01:00:00,29061.0
2010-09-24 02:00:00,27473.0
2010-09-24 03:00:00,26478.0
2010-09-24 04:00:00,25996.0
2010-09-24 05:00:00,26251.0
2010-09-24 06:00:00,28157.0
2010-09-24 07:00:00,31923.0
2010-09-24 08:00:00,34120.0
2010-09-24 09:00:00,35512.0
2010-09-24 10:00:00,36860.0
2010-09-24 11:00:00,38443.0
2010-09-24 12:00:00,40184.0
2010-09-24 13:00:00,41882.0
2010-09-24 14:00:00,43846.0
2010-09-24 15:00:00,45507.0
2010-09-24 16:00:00,46657.0
2010-09-24 17:00:00,47142.0
2010-09-24 18:00:00,46475.0
2010-09-24 19:00:00,44676.0
2010-09-24 20:00:00,44500.0
2010-09-24 21:00:00,43271.0
2010-09-24 22:00:00,41086.0
2010-09-24 23:00:00,38180.0
2010-09-24 00:00:00,31482.0
