Datetime,PJME_MW
2006-10-22 01:00:00,23990.0
2006-10-22 02:00:00,22995.0
2006-10-22 03:00:00,22489.0
2006-10-22 04:00:00,22196.0
2006-10-22 05:00:00,22265.0
2006-10-22 06:00:00,22756.0
2006-10-22 07:00:00,23755.0
2006-10-22 08:00:00,24835.0
2006-10-22 09:00:00,26141.0
2006-10-22 10:00:00,27234.0
2006-10-22 11:00:00,27729.0
2006-10-22 12:00:00,27928.0
2006-10-22 13:00:00,27902.0
2006-10-22 14:00:00,27573.0
2006-10-22 15:00:00,27237.0
2006-10-22 16:00:00,27093.0
2006-10-22 17:00:00,27376.0
2006-10-22 18:00:00,28314.0
2006-10-22 19:00:00,30283.0
2006-10-22 20:00:00,31070.0
2006-10-22 21:00:00,30488.0
2006-10-22 22:00:00,29049.0
2006-10-22 23:00:00,27138.0
2006-10-22 00:00:00,25582.0
