Datetime,PJME_MW
2006-11-24 01:00:00,24594.0
2006-11-24 02:00:00,23769.0
2006-11-24 03:00:00,23406.0
2006-11-24 04:00:00,23462.0
2006-11-24 05:00:00,24124.0
2006-11-24 06:00:00,25466.0
2006-11-24 07:00:00,27264.0
2006-11-24 08:00:00,28198.0
2006-11-24 09:00:00,28978.0
2006-11-24 10:00:00,29537.0
2006-11-24 11:00:00,29552.0
2006-11-24 12:00:00,29329.0
2006-11-24 13:00:00,28951.0
2006-11-24 14:00:00,28421.0
2006-11-24 15:00:00,27979.0
2006-11-24 16:00:00,27879.0
2006-11-24 17:00:00,29195.0
2006-11-24 18:00:00,32312.0
2006-11-24 19:00:00,32353.0
2006-11-24 20:00:00,31838.0
2006-11-24 21:00:00,31174.0
2006-11-24 22:00:00,30233.0
2006-11-24 23:00:00,28738.0
2006-11-24 00:00:00,26004.0
