Datetime,PJME_MW
2018-02-07 01:00:00,31511.0
2018-02-07 02:00:00,30876.0
2018-02-07 03:00:00,30557.0
2018-02-07 04:00:00,30613.0
2018-02-07 05:00:00,31259.0
2018-02-07 06:00:00,33046.0
2018-02-07 07:00:00,35822.0
2018-02-07 08:00:00,37515.0
2018-02-07 09:00:00,38207.0
2018-02-07 10:00:00,38464.0
2018-02-07 11:00:00,38643.0
2018-02-07 12:00:00,38677.0
2018-02-07 13:00:00,38631.0
2018-02-07 14:00:00,38383.0
2018-02-07 15:00:00,37927.0
2018-02-07 16:00:00,37592.0
2018-02-07 17:00:00,37856.0
2018-02-07 18:00:00,38944.0
2018-02-07 19:00:00,38885.0
2018-02-07 20:00:00,38033.0
2018-02-07 21:00:00,36994.0
2018-02-07 22:00:00,35344.0
2018-02-07 23:00:00,33287.0
2018-02-07 00:00:00,32728.0
