Datetime,PJME_MW
2009-06-27 01:00:00,29645.0
2009-06-27 02:00:00,27638.0
2009-06-27 03:00:00,26231.0
2009-06-27 04:00:00,25234.0
2009-06-27 05:00:00,24777.0
2009-06-27 06:00:00,24593.0
2009-06-27 07:00:00,24998.0
2009-06-27 08:00:00,27263.0
2009-06-27 09:00:00,30051.0
2009-06-27 10:00:00,32702.0
2009-06-27 11:00:00,34799.0
2009-06-27 12:00:00,36126.0
2009-06-27 13:00:00,36749.0
2009-06-27 14:00:00,36998.0
2009-06-27 15:00:00,37260.0
2009-06-27 16:00:00,37414.0
2009-06-27 17:00:00,37711.0
2009-06-27 18:00:00,37551.0
2009-06-27 19:00:00,36638.0
2009-06-27 20:00:00,35376.0
2009-06-27 21:00:00,34523.0
2009-06-27 22:00:00,34335.0
2009-06-27 23:00:00,32384.0
2009-06-27 00:00:00,32418.0
