Datetime,PJME_MW
2002-12-13 01:00:00,28319.0
2002-12-13 02:00:00,27265.0
2002-12-13 03:00:00,26902.0
2002-12-13 04:00:00,26929.0
2002-12-13 05:00:00,27536.0
2002-12-13 06:00:00,29595.0
2002-12-13 07:00:00,33615.0
2002-12-13 08:00:00,36184.0
2002-12-13 09:00:00,36440.0
2002-12-13 10:00:00,36394.0
2002-12-13 11:00:00,36189.0
2002-12-13 12:00:00,35865.0
2002-12-13 13:00:00,35519.0
2002-12-13 14:00:00,35493.0
2002-12-13 15:00:00,35558.0
2002-12-13 16:00:00,35888.0
2002-12-13 17:00:00,37385.0
2002-12-13 18:00:00,39036.0
2002-12-13 19:00:00,38716.0
2002-12-13 20:00:00,37572.0
2002-12-13 21:00:00,36525.0
2002-12-13 22:00:00,35039.0
2002-12-13 23:00:00,32704.0
2002-12-13 00:00:00,30638.0
