Datetime,PJME_MW
2011-05-23 01:00:00,23234.0
2011-05-23 02:00:00,22213.0
2011-05-23 03:00:00,21724.0
2011-05-23 04:00:00,21577.0
2011-05-23 05:00:00,22132.0
2011-05-23 06:00:00,23993.0
2011-05-23 07:00:00,27077.0
2011-05-23 08:00:00,29724.0
2011-05-23 09:00:00,31083.0
2011-05-23 10:00:00,32166.0
2011-05-23 11:00:00,33104.0
2011-05-23 12:00:00,33760.0
2011-05-23 13:00:00,34179.0
2011-05-23 14:00:00,34664.0
2011-05-23 15:00:00,34912.0
2011-05-23 16:00:00,35140.0
2011-05-23 17:00:00,35252.0
2011-05-23 18:00:00,35227.0
2011-05-23 19:00:00,34729.0
2011-05-23 20:00:00,34435.0
2011-05-23 21:00:00,34760.0
2011-05-23 22:00:00,34010.0
2011-05-23 23:00:00,31185.0
2011-05-23 00:00:00,25054.0
