Datetime,PJME_MW
2002-11-04 01:00:00,24666.0
2002-11-04 02:00:00,23911.0
2002-11-04 03:00:00,23605.0
2002-11-04 04:00:00,23637.0
2002-11-04 05:00:00,24314.0
2002-11-04 06:00:00,26364.0
2002-11-04 07:00:00,30234.0
2002-11-04 08:00:00,32416.0
2002-11-04 09:00:00,32932.0
2002-11-04 10:00:00,32978.0
2002-11-04 11:00:00,33052.0
2002-11-04 12:00:00,32901.0
2002-11-04 13:00:00,32653.0
2002-11-04 14:00:00,32544.0
2002-11-04 15:00:00,32139.0
2002-11-04 16:00:00,32092.0
2002-11-04 17:00:00,32877.0
2002-11-04 18:00:00,35302.0
2002-11-04 19:00:00,35555.0
2002-11-04 20:00:00,34934.0
2002-11-04 21:00:00,33909.0
2002-11-04 22:00:00,32359.0
2002-11-04 23:00:00,29835.0
2002-11-04 00:00:00,26102.0
