Datetime,PJME_MW
2003-02-11 01:00:00,29624.0
2003-02-11 02:00:00,28957.0
2003-02-11 03:00:00,28903.0
2003-02-11 04:00:00,29172.0
2003-02-11 05:00:00,30176.0
2003-02-11 06:00:00,32598.0
2003-02-11 07:00:00,36877.0
2003-02-11 08:00:00,38934.0
2003-02-11 09:00:00,38828.0
2003-02-11 10:00:00,38202.0
2003-02-11 11:00:00,37727.0
2003-02-11 12:00:00,37079.0
2003-02-11 13:00:00,36424.0
2003-02-11 14:00:00,36297.0
2003-02-11 15:00:00,36107.0
2003-02-11 16:00:00,35959.0
2003-02-11 17:00:00,36662.0
2003-02-11 18:00:00,38844.0
2003-02-11 19:00:00,40628.0
2003-02-11 20:00:00,40224.0
2003-02-11 21:00:00,39369.0
2003-02-11 22:00:00,37841.0
2003-02-11 23:00:00,35263.0
2003-02-11 00:00:00,31424.0
