Datetime,PJME_MW
2006-07-08 01:00:00,28778.0
2006-07-08 02:00:00,26952.0
2006-07-08 03:00:00,25689.0
2006-07-08 04:00:00,24843.0
2006-07-08 05:00:00,24590.0
2006-07-08 06:00:00,24687.0
2006-07-08 07:00:00,25066.0
2006-07-08 08:00:00,27026.0
2006-07-08 09:00:00,29668.0
2006-07-08 10:00:00,32252.0
2006-07-08 11:00:00,34381.0
2006-07-08 12:00:00,35444.0
2006-07-08 13:00:00,36311.0
2006-07-08 14:00:00,36808.0
2006-07-08 15:00:00,37274.0
2006-07-08 16:00:00,37631.0
2006-07-08 17:00:00,37956.0
2006-07-08 18:00:00,37859.0
2006-07-08 19:00:00,37077.0
2006-07-08 20:00:00,36061.0
2006-07-08 21:00:00,36087.0
2006-07-08 22:00:00,36092.0
2006-07-08 23:00:00,34098.0
2006-07-08 00:00:00,31367.0
