Datetime,PJME_MW
2012-11-13 01:00:00,23384.0
2012-11-13 02:00:00,22346.0
2012-11-13 03:00:00,21886.0
2012-11-13 04:00:00,21861.0
2012-11-13 05:00:00,22426.0
2012-11-13 06:00:00,24495.0
2012-11-13 07:00:00,28291.0
2012-11-13 08:00:00,30603.0
2012-11-13 09:00:00,31231.0
2012-11-13 10:00:00,31533.0
2012-11-13 11:00:00,31858.0
2012-11-13 12:00:00,31737.0
2012-11-13 13:00:00,31397.0
2012-11-13 14:00:00,31131.0
2012-11-13 15:00:00,30884.0
2012-11-13 16:00:00,31034.0
2012-11-13 17:00:00,32460.0
2012-11-13 18:00:00,35108.0
2012-11-13 19:00:00,35296.0
2012-11-13 20:00:00,34808.0
2012-11-13 21:00:00,34041.0
2012-11-13 22:00:00,32421.0
2012-11-13 23:00:00,30174.0
2012-11-13 00:00:00,24924.0
