Datetime,PJME_MW
2011-02-22 01:00:00,30620.0
2011-02-22 02:00:00,30059.0
2011-02-22 03:00:00,29914.0
2011-02-22 04:00:00,30174.0
2011-02-22 05:00:00,31230.0
2011-02-22 06:00:00,33543.0
2011-02-22 07:00:00,36683.0
2011-02-22 08:00:00,38290.0
2011-02-22 09:00:00,38920.0
2011-02-22 10:00:00,38507.0
2011-02-22 11:00:00,37919.0
2011-02-22 12:00:00,37139.0
2011-02-22 13:00:00,36451.0
2011-02-22 14:00:00,35912.0
2011-02-22 15:00:00,35228.0
2011-02-22 16:00:00,34898.0
2011-02-22 17:00:00,35388.0
2011-02-22 18:00:00,37201.0
2011-02-22 19:00:00,39683.0
2011-02-22 20:00:00,39741.0
2011-02-22 21:00:00,39087.0
2011-02-22 22:00:00,37504.0
2011-02-22 23:00:00,35214.0
2011-02-22 00:00:00,32156.0
