Datetime,PJME_MW
2007-01-24 01:00:00,30780.0
2007-01-24 02:00:00,29934.0
2007-01-24 03:00:00,29564.0
2007-01-24 04:00:00,29484.0
2007-01-24 05:00:00,30124.0
2007-01-24 06:00:00,32399.0
2007-01-24 07:00:00,36501.0
2007-01-24 08:00:00,38554.0
2007-01-24 09:00:00,38232.0
2007-01-24 10:00:00,37745.0
2007-01-24 11:00:00,37385.0
2007-01-24 12:00:00,36807.0
2007-01-24 13:00:00,36326.0
2007-01-24 14:00:00,36196.0
2007-01-24 15:00:00,35978.0
2007-01-24 16:00:00,36109.0
2007-01-24 17:00:00,37129.0
2007-01-24 18:00:00,39787.0
2007-01-24 19:00:00,40547.0
2007-01-24 20:00:00,40040.0
2007-01-24 21:00:00,39091.0
2007-01-24 22:00:00,37300.0
2007-01-24 23:00:00,34685.0
2007-01-24 00:00:00,32646.0
