Datetime,PJME_MW
2017-07-18 01:00:00,32014.0
2017-07-18 02:00:00,29985.0
2017-07-18 03:00:00,28750.0
2017-07-18 04:00:00,28074.0
2017-07-18 05:00:00,28256.0
2017-07-18 06:00:00,29579.0
2017-07-18 07:00:00,31748.0
2017-07-18 08:00:00,34515.0
2017-07-18 09:00:00,36898.0
2017-07-18 10:00:00,39095.0
2017-07-18 11:00:00,41606.0
2017-07-18 12:00:00,44195.0
2017-07-18 13:00:00,46344.0
2017-07-18 14:00:00,48239.0
2017-07-18 15:00:00,49673.0
2017-07-18 16:00:00,50301.0
2017-07-18 17:00:00,50717.0
2017-07-18 18:00:00,50662.0
2017-07-18 19:00:00,49825.0
2017-07-18 20:00:00,48116.0
2017-07-18 21:00:00,46528.0
2017-07-18 22:00:00,44909.0
2017-07-18 23:00:00,41354.0
2017-07-18 00:00:00,34727.0
