Datetime,PJME_MW
2006-09-21 01:00:00,24175.0
2006-09-21 02:00:00,23068.0
2006-09-21 03:00:00,22463.0
2006-09-21 04:00:00,22256.0
2006-09-21 05:00:00,22688.0
2006-09-21 06:00:00,24570.0
2006-09-21 07:00:00,28219.0
2006-09-21 08:00:00,29988.0
2006-09-21 09:00:00,30779.0
2006-09-21 10:00:00,31436.0
2006-09-21 11:00:00,32117.0
2006-09-21 12:00:00,32358.0
2006-09-21 13:00:00,32536.0
2006-09-21 14:00:00,32684.0
2006-09-21 15:00:00,32723.0
2006-09-21 16:00:00,32642.0
2006-09-21 17:00:00,32629.0
2006-09-21 18:00:00,32434.0
2006-09-21 19:00:00,31895.0
2006-09-21 20:00:00,33357.0
2006-09-21 21:00:00,33190.0
2006-09-21 22:00:00,31269.0
2006-09-21 23:00:00,28632.0
2006-09-21 00:00:00,26136.0
