Datetime,PJME_MW
2011-08-15 01:00:00,28405.0
2011-08-15 02:00:00,27030.0
2011-08-15 03:00:00,26183.0
2011-08-15 04:00:00,25929.0
2011-08-15 05:00:00,26363.0
2011-08-15 06:00:00,28075.0
2011-08-15 07:00:00,30509.0
2011-08-15 08:00:00,32807.0
2011-08-15 09:00:00,34791.0
2011-08-15 10:00:00,36423.0
2011-08-15 11:00:00,37860.0
2011-08-15 12:00:00,39015.0
2011-08-15 13:00:00,39879.0
2011-08-15 14:00:00,40477.0
2011-08-15 15:00:00,40687.0
2011-08-15 16:00:00,40788.0
2011-08-15 17:00:00,40543.0
2011-08-15 18:00:00,40069.0
2011-08-15 19:00:00,38954.0
2011-08-15 20:00:00,38018.0
2011-08-15 21:00:00,38306.0
2011-08-15 22:00:00,36796.0
2011-08-15 23:00:00,34017.0
2011-08-15 00:00:00,30438.0
