Datetime,PJME_MW
2018-03-12 01:00:00,27414.0
2018-03-12 02:00:00,27018.0
2018-03-12 03:00:00,26992.0
2018-03-12 04:00:00,27309.0
2018-03-12 05:00:00,28239.0
2018-03-12 06:00:00,30534.0
2018-03-12 07:00:00,34160.0
2018-03-12 08:00:00,36187.0
2018-03-12 09:00:00,35690.0
2018-03-12 10:00:00,35094.0
2018-03-12 11:00:00,34545.0
2018-03-12 12:00:00,33987.0
2018-03-12 13:00:00,33626.0
2018-03-12 14:00:00,33256.0
2018-03-12 15:00:00,32928.0
2018-03-12 16:00:00,32983.0
2018-03-12 17:00:00,33560.0
2018-03-12 18:00:00,34357.0
2018-03-12 19:00:00,35054.0
2018-03-12 20:00:00,36174.0
2018-03-12 21:00:00,35862.0
2018-03-12 22:00:00,34470.0
2018-03-12 23:00:00,32369.0
2018-03-12 00:00:00,27932.0
