Datetime,PJME_MW
2008-02-12 01:00:00,34829.0
2008-02-12 02:00:00,34133.0
2008-02-12 03:00:00,33787.0
2008-02-12 04:00:00,33783.0
2008-02-12 05:00:00,34523.0
2008-02-12 06:00:00,36706.0
2008-02-12 07:00:00,40433.0
2008-02-12 08:00:00,42128.0
2008-02-12 09:00:00,42231.0
2008-02-12 10:00:00,42216.0
2008-02-12 11:00:00,42335.0
2008-02-12 12:00:00,42261.0
2008-02-12 13:00:00,41821.0
2008-02-12 14:00:00,41590.0
2008-02-12 15:00:00,41340.0
2008-02-12 16:00:00,41355.0
2008-02-12 17:00:00,42092.0
2008-02-12 18:00:00,43982.0
2008-02-12 19:00:00,44507.0
2008-02-12 20:00:00,43884.0
2008-02-12 21:00:00,42531.0
2008-02-12 22:00:00,40146.0
2008-02-12 23:00:00,37064.0
2008-02-12 00:00:00,36532.0
