Datetime,PJME_MW
2007-09-22 01:00:00,27909.0
2007-09-22 02:00:00,26417.0
2007-09-22 03:00:00,25434.0
2007-09-22 04:00:00,24860.0
2007-09-22 05:00:00,24750.0
2007-09-22 06:00:00,25265.0
2007-09-22 07:00:00,26520.0
2007-09-22 08:00:00,27919.0
2007-09-22 09:00:00,30250.0
2007-09-22 10:00:00,32167.0
2007-09-22 11:00:00,33764.0
2007-09-22 12:00:00,34756.0
2007-09-22 13:00:00,35404.0
2007-09-22 14:00:00,35906.0
2007-09-22 15:00:00,36671.0
2007-09-22 16:00:00,37403.0
2007-09-22 17:00:00,37994.0
2007-09-22 18:00:00,38106.0
2007-09-22 19:00:00,37437.0
2007-09-22 20:00:00,38222.0
2007-09-22 21:00:00,37873.0
2007-09-22 22:00:00,36388.0
2007-09-22 23:00:00,34104.0
2007-09-22 00:00:00,30200.0
