Datetime,PJME_MW
2005-07-20 01:00:00,38774.0
2005-07-20 02:00:00,36386.0
2005-07-20 03:00:00,34762.0
2005-07-20 04:00:00,33818.0
2005-07-20 05:00:00,33608.0
2005-07-20 06:00:00,34658.0
2005-07-20 07:00:00,36849.0
2005-07-20 08:00:00,40196.0
2005-07-20 09:00:00,43101.0
2005-07-20 10:00:00,45771.0
2005-07-20 11:00:00,48437.0
2005-07-20 12:00:00,50278.0
2005-07-20 13:00:00,51478.0
2005-07-20 14:00:00,52678.0
2005-07-20 15:00:00,53501.0
2005-07-20 16:00:00,54196.0
2005-07-20 17:00:00,54420.0
2005-07-20 18:00:00,54151.0
2005-07-20 19:00:00,52794.0
2005-07-20 20:00:00,50873.0
2005-07-20 21:00:00,49194.0
2005-07-20 22:00:00,48017.0
2005-07-20 23:00:00,43985.0
2005-07-20 00:00:00,42270.0
