Datetime,PJME_MW
2008-05-15 01:00:00,24250.0
2008-05-15 02:00:00,23223.0
2008-05-15 03:00:00,22610.0
2008-05-15 04:00:00,22380.0
2008-05-15 05:00:00,22759.0
2008-05-15 06:00:00,24498.0
2008-05-15 07:00:00,27282.0
2008-05-15 08:00:00,29884.0
2008-05-15 09:00:00,31370.0
2008-05-15 10:00:00,32212.0
2008-05-15 11:00:00,33004.0
2008-05-15 12:00:00,33433.0
2008-05-15 13:00:00,33621.0
2008-05-15 14:00:00,33918.0
2008-05-15 15:00:00,33931.0
2008-05-15 16:00:00,33884.0
2008-05-15 17:00:00,33907.0
2008-05-15 18:00:00,33481.0
2008-05-15 19:00:00,32621.0
2008-05-15 20:00:00,32384.0
2008-05-15 21:00:00,33592.0
2008-05-15 22:00:00,32795.0
2008-05-15 23:00:00,30080.0
2008-05-15 00:00:00,26204.0
