Datetime,PJME_MW
2009-06-22 01:00:00,26080.0
2009-06-22 02:00:00,24661.0
2009-06-22 03:00:00,23924.0
2009-06-22 04:00:00,23600.0
2009-06-22 05:00:00,23927.0
2009-06-22 06:00:00,25292.0
2009-06-22 07:00:00,27710.0
2009-06-22 08:00:00,31047.0
2009-06-22 09:00:00,33559.0
2009-06-22 10:00:00,35306.0
2009-06-22 11:00:00,36733.0
2009-06-22 12:00:00,37626.0
2009-06-22 13:00:00,38281.0
2009-06-22 14:00:00,38836.0
2009-06-22 15:00:00,39214.0
2009-06-22 16:00:00,39421.0
2009-06-22 17:00:00,39516.0
2009-06-22 18:00:00,39350.0
2009-06-22 19:00:00,38397.0
2009-06-22 20:00:00,37420.0
2009-06-22 21:00:00,36932.0
2009-06-22 22:00:00,36429.0
2009-06-22 23:00:00,33648.0
2009-06-22 00:00:00,28227.0
