Datetime,PJME_MW
2016-02-27 01:00:00,29909.0
2016-02-27 02:00:00,29168.0
2016-02-27 03:00:00,28830.0
2016-02-27 04:00:00,28779.0
2016-02-27 05:00:00,29152.0
2016-02-27 06:00:00,30099.0
2016-02-27 07:00:00,31382.0
2016-02-27 08:00:00,32172.0
2016-02-27 09:00:00,32460.0
2016-02-27 10:00:00,32016.0
2016-02-27 11:00:00,31359.0
2016-02-27 12:00:00,30529.0
2016-02-27 13:00:00,29713.0
2016-02-27 14:00:00,28875.0
2016-02-27 15:00:00,28296.0
2016-02-27 16:00:00,28157.0
2016-02-27 17:00:00,28811.0
2016-02-27 18:00:00,30267.0
2016-02-27 19:00:00,32503.0
2016-02-27 20:00:00,32685.0
2016-02-27 21:00:00,32355.0
2016-02-27 22:00:00,31604.0
2016-02-27 23:00:00,30296.0
2016-02-27 00:00:00,31333.0
