Datetime,PJME_MW
2006-07-26 01:00:00,33843.0
2006-07-26 02:00:00,31852.0
2006-07-26 03:00:00,30661.0
2006-07-26 04:00:00,29962.0
2006-07-26 05:00:00,30073.0
2006-07-26 06:00:00,31580.0
2006-07-26 07:00:00,33771.0
2006-07-26 08:00:00,37013.0
2006-07-26 09:00:00,39847.0
2006-07-26 10:00:00,42741.0
2006-07-26 11:00:00,45446.0
2006-07-26 12:00:00,47926.0
2006-07-26 13:00:00,49736.0
2006-07-26 14:00:00,51256.0
2006-07-26 15:00:00,52313.0
2006-07-26 16:00:00,52905.0
2006-07-26 17:00:00,53300.0
2006-07-26 18:00:00,52967.0
2006-07-26 19:00:00,51646.0
2006-07-26 20:00:00,49664.0
2006-07-26 21:00:00,48753.0
2006-07-26 22:00:00,47571.0
2006-07-26 23:00:00,43789.0
2006-07-26 00:00:00,36684.0
